afstand,vinkel,speed
594.3685064469483 , 7 , 4.714326725298585
599.3067776446661 , 7 , 4.938271197717769
604.4988789474282 , 7 , 5.192101302762158
609.9337287514775 , 7 , 5.434849804049198
615.5730676920963 , 6 , 5.639338940618862
621.4018188147732 , 5 , 5.828751122676817
627.3436660678991 , 4 , 5.941847253125922
633.3760824781187 , 3 , 6.032416410219642
639.4829327551405 , 2 , 6.106850277021733
645.600467639047 , 1 , 6.117534883906529
651.7641803413682 , 1 , 6.1637127023212015
657.9524368878112 , 1 , 6.188256546443035
664.1252487612795 , 0 , 6.172811873468251
670.2800006389596 , 0 , 6.154751877680008
676.4546043501457 , 0 , 6.174603711186089
682.6081891600306 , -1 , 6.153584809884968
688.7427779303954 , -1 , 6.134588770364741
694.8242923533746 , -1 , 6.08151442297929
700.8795640783338 , -1 , 6.055271724959252
706.8606749383056 , -2 , 5.981110859971722
712.7531093384582 , -2 , 5.892434400152615
718.5931138691305 , -2 , 5.840004530672275
724.3179410384915 , -3 , 5.724827169361031
729.9127689538902 , -4 , 5.594827915398688
735.3609538141121 , -4 , 5.44818486022188
740.6289061476476 , -6 , 5.267952333535526
745.6881286612493 , -6 , 5.05922251360162
750.5622066200153 , -6 , 4.8740779587661
755.1953820217008 , -7 , 4.633175401685466
759.5944014502979 , -7 , 4.399019428597169
763.7679179888513 , -7 , 4.1735165385534
767.6839469102125 , -7 , 3.916028921361224
771.3822341888064 , -7 , 3.6982872785938783
774.8285828839453 , -8 , 3.44634869513895
778.0225422397571 , -8 , 3.1939593558117787
780.9300541779045 , -8 , 2.907511938147379
783.5574520925038 , -8 , 2.6273979145993445
785.9300529857536 , -8 , 2.372600893249778
788.0477663380301 , -8 , 2.117713352276518
789.9189526978829 , -8 , 1.8711863598528502
791.5042654809749 , -8 , 1.5853127830920435
792.8238615663485 , -8 , 1.3195960853735724
793.8915063015467 , -8 , 1.0676447351981955
794.6842924028575 , -8 , 0.7927861013108257
795.1945611213084 , -8 , 0.5102687184509163
795.4570357266638 , -7 , 0.26247460535530226
795.498303047452 , -7 , 0.04126732078832061
795.3171260789204 , -7 , -0.18117696853160464
794.9071679033427 , -7 , -0.40995817557766273
794.2581246037889 , -7 , -0.6490432995537656
793.3619105742821 , -7 , -0.8962140295068911
792.2516195992749 , -7 , -1.1102909750071892
790.9044221029825 , -7 , -1.3471974962924875
789.3334855700728 , -7 , -1.5709365329097935
787.5159094279328 , -7 , -1.8175761421400016
785.4840736247824 , -7 , -2.0318358031504418
783.1956682362977 , -7 , -2.28840538848467
780.6786091304652 , -7 , -2.517059105832484
777.9123009523621 , -7 , -2.766308178103131
774.9132431417511 , -7 , -2.9990578106109775
771.6648070997035 , -7 , -3.2484360420476506
768.1606957074663 , -8 , -3.5041113922372085
764.4133984714497 , -8 , -3.747297236016655
760.3767399732188 , -8 , -4.036658498230827
756.0809217687635 , -8 , -4.295818204455356
751.51593201961 , -8 , -4.564989749153475
746.6673297464376 , -8 , -4.848602273172348
741.5349156496329 , -8 , -5.132414096804752
736.1521176820295 , -8 , -5.382797967603494
730.5103045236665 , -8 , -5.641813158363024
724.6111663245276 , -8 , -5.899138199138804
718.4547914875546 , -8 , -6.156374836972995
712.0429740490439 , -7 , -6.411817438510805
705.3748525911944 , -7 , -6.6681214578494
698.530685969138 , -6 , -6.844166622056542
691.5054387725467 , -5 , -7.025247196591343
684.3804970149464 , -3 , -7.1249417576002605
677.2109341396316 , -2 , -7.169562875314846
670.0504201408052 , 0 , -7.160513998826435
662.9519043183377 , 2 , -7.098515822467471
655.9618893689072 , 3 , -6.990014949430496
649.0944749783212 , 4 , -6.8674143905860205
642.3756443207528 , 4 , -6.7188306575683185
635.8303364765212 , 5 , -6.545307844231661
629.4454066364978 , 5 , -6.384929840023458
623.2125155306272 , 5 , -6.232891105870505
617.1753934420902 , 6 , -6.037122088536992
611.3144032247995 , 6 , -5.860990217290672
605.6329564538813 , 6 , -5.681446770918183
600.1837037872903 , 7 , -5.449252666591063
594.9743412667497 , 7 , -5.209362520540543
590.0056857587725 , 7 , -4.968655507977125
585.2678330824923 , 7 , -4.737852676280244
580.7527094453383 , 7 , -4.51512363715403
576.4498974363546 , 7 , -4.302812008983652
572.3895232771637 , 7 , -4.060374159190915
568.5440529335493 , 7 , -3.8454703436143785
564.9403381659778 , 7 , -3.6037147675715993
561.5541129086477 , 7 , -3.3862252573301657
558.4189574825238 , 7 , -3.135155426123853
555.5339989951999 , 7 , -2.8849584873237895
552.9003938287652 , 8 , -2.6336051664346822
550.5295354732008 , 8 , -2.3708583555644123
548.4649822126775 , 9 , -2.0645532605233754
546.745600300549 , 10 , -1.7193819121285054
545.3415578339436 , 10 , -1.4040424666053481
544.2901386065203 , 10 , -1.0514192274233831
543.6267143681243 , 11 , -0.6634242383958939
543.3234892921107 , 11 , -0.30322507601363863
543.3792745362991 , 11 , 0.05578524418841422
543.8208220731024 , 11 , 0.4415475368032145
544.6233821281841 , 11 , 0.802560055081676
545.7878473044101 , 11 , 1.1644651762259868
547.2948191083772 , 11 , 1.5069718039670321
549.1931517311073 , 11 , 1.898332622730045
551.4633453061215 , 11 , 2.270193575014207
554.1182516705175 , 11 , 2.65490636439595
557.1474805579065 , 11 , 3.029228887389047
560.5446252420977 , 11 , 3.3971446841912094
564.3067262936426 , 11 , 3.7621010515448994
568.4393545943976 , 11 , 4.132628300755085
572.9448753731454 , 11 , 4.5055207787476865
577.8027935763664 , 11 , 4.857918203221096
583.0145262015564 , 11 , 5.211732625189941
588.6169109506327 , 11 , 5.602384749076395
594.6083181264228 , 11 , 5.99140717579005
600.9190150911223 , 10 , 6.310696964699612
607.5415145826527 , 9 , 6.6224994915302995
614.4277412803058 , 8 , 6.886226697653078
621.5386615152304 , 7 , 7.110920234924599
628.8807506964486 , 7 , 7.3420891812182205
636.4062758817754 , 6 , 7.5255251853268845
644.1436666307343 , 6 , 7.73739074895893
652.1002072773973 , 6 , 7.956540646662996
660.2332444435309 , 6 , 8.13303716613355
668.5648931335235 , 6 , 8.33164868999254
677.0276295317593 , 4 , 8.46273639823587
685.4457214026653 , -1 , 8.41809187090594
693.6863441493239 , -5 , 8.240622746658609
701.7099234058061 , -7 , 8.023579256482163
709.4792575633807 , -7 , 7.769334157574596
717.0050628517781 , -7 , 7.525805288397453
724.3082616280416 , -7 , 7.3031987762635096
731.3938539514851 , -7 , 7.085592323443544
738.2684212353929 , -7 , 6.874567283907855
744.8860844474735 , -8 , 6.617663212080597
751.1795629695105 , -9 , 6.293478522036982
757.1494337524261 , -10 , 5.969870782915704
762.76464417366 , -10 , 5.615210421233857
768.0589817011851 , -10 , 5.2943375275250535
773.0366230655253 , -10 , 4.977641364340265
777.682749135 , -10 , 4.646126069474685
781.995428412529 , -10 , 4.31267927752901
785.9765635461342 , -10 , 3.981135133605245
789.6088451278465 , -10 , 3.6322815817123173
792.9023654936126 , -10 , 3.293520365766093
795.8512832174893 , -11 , 2.9489177238766935
798.4155822746403 , -11 , 2.5642990571510054
800.6021560080886 , -12 , 2.186573733448319
802.3940965410249 , -12 , 1.7919405329362745
803.7922243453854 , -12 , 1.3981278043605576
804.7927568041754 , -12 , 1.0005324587899636
805.3825598387613 , -12 , 0.5898030345858382
805.5939567307926 , -12 , 0.21139689203134887
805.3824812864581 , -12 , -0.21147544433447787
804.7739204796848 , -12 , -0.6085608067733368
803.7446236045172 , -12 , -1.0292968751676106
802.3357639555071 , -12 , -1.4088596490101217
800.5415529827193 , -12 , -1.7942109727878017
798.3249907132899 , -12 , -2.2165622694293754
795.7188874978568 , -12 , -2.6061032154330985
792.7155161271912 , -12 , -3.0033713706655765
789.3220433311833 , -12 , -3.3934727960079667
785.5269419957662 , -12 , -3.795101335417153
781.3544877491296 , -12 , -4.172454246636612
776.7795043823767 , -12 , -4.574983366752958
771.8145867235104 , -12 , -4.964917658866241
766.4927694116982 , -11 , -5.321817311812221
760.8028653767182 , -11 , -5.6899040349800325
754.7296670950874 , -11 , -6.073198281630793
748.2993596551759 , -11 , -6.430307439911564
741.5222059861528 , -10 , -6.777153669023
734.4298670983269 , -9 , -7.092338887825908
727.0851649775229 , -8 , -7.344702120803907
719.4712785731708 , -8 , -7.6138864043521535
711.6290935259217 , -7 , -7.842185047249092
703.5558205203607 , -7 , -8.073273005560997
695.2388467896802 , -7 , -8.316973730680457
686.6654571351362 , -7 , -8.573389654543986
677.8576142582766 , -7 , -8.80784287685963
668.8511098689968 , -6 , -9.006504389279826
659.6457192560205 , -6 , -9.205390612976265
650.2687523427463 , -5 , -9.376966913274197
640.8118488918252 , -3 , -9.456903450921093
631.2693752892991 , -2 , -9.542473602526115
621.7072566519537 , 0 , -9.562118637345392
612.2003406123869 , 1 , -9.50691603956686
602.7579237441773 , 2 , -9.442416868209502
593.3883357645016 , 2 , -9.369587979675801
584.0683643912821 , 2 , -9.319971373219444
574.8504529579162 , 3 , -9.217911433365867
565.8168537606133 , 5 , -9.033599197302925
557.0337777132295 , 7 , -8.783076047383814
548.5040171595417 , 8 , -8.529760553687735
540.3253055791865 , 10 , -8.17871158035516
532.5232519083654 , 12 , -7.80205367082118
525.1983576399742 , 15 , -7.324894268391197
518.4596758618851 , 18 , -6.738681778089114
512.3209566185369 , 18 , -6.13871924334821
506.811996403543 , 19 , -5.508960214993907
501.95289623513077 , 19 , -4.859100168412254
497.7109552018211 , 19 , -4.241941033309691
494.1090107103092 , 19 , -3.601944491511894
491.1563254785013 , 19 , -2.952685231807865
488.8603951550726 , 19 , -2.2959303234286965
487.1792281578147 , 19 , -1.6811669972578671
486.12493577726 , 19 , -1.0542923805546662
485.70017074210506 , 19 , -0.4247650351549354
485.9006459443707 , 19 , 0.20047520226562712
486.73613801556957 , 19 , 0.8354920711988453
488.2211904215419 , 19 , 1.4850524059723125
490.36073681409107 , 19 , 2.1395463925491702
493.1151692890613 , 19 , 2.7544324749702778
496.49669129201646 , 19 , 3.3815220029551294
500.50344811490714 , 19 , 4.0067568228906705
505.1290221540919 , 19 , 4.625574039184732
510.38598973573704 , 19 , 5.256967581645168
516.2582687015512 , 19 , 5.872278965814099
522.7535832818028 , 19 , 6.495314580251546
529.8815295261516 , 19 , 7.127946244348734
537.6645783765174 , 19 , 7.783048850365887
546.0889784121687 , 19 , 8.424400035651328
555.1692414943873 , 19 , 9.080263082218632
564.8760877382597 , 19 , 9.706846243872365
575.1950211984541 , 18 , 10.318933460194494
586.1157228378983 , 18 , 10.920701639444093
597.5793462062793 , 17 , 11.463623368381013
609.5372670315044 , 15 , 11.957920825225125
622.0085042150137 , 15 , 12.471237183509263
634.9651071461506 , 14 , 12.95660293113694
648.4111606244852 , 14 , 13.446053478334646
662.339410570138 , 14 , 13.928249945652855
676.7052461499679 , 13 , 14.365835579829826
691.443187827024 , 11 , 14.737941677056007
706.4134012773875 , 7 , 14.970213450363552
721.5055971164351 , 3 , 15.092195839047566
736.636357637997 , 1 , 15.130760521561855
751.8115069711762 , 1 , 15.17514933317918
767.0022608754973 , 1 , 15.190753904321182
782.209930938925 , 1 , 15.207670063427768
797.4728566426236 , 1 , 15.262925703698572
812.7811023517887 , 1 , 15.308245709165151
828.1140241994076 , 1 , 15.332921847618888
843.4884678011824 , 1 , 15.374443601774844
858.9170281379492 , 1 , 15.428560336766685
874.4182647501539 , 2 , 15.501236612204718
890.0085448527432 , 2 , 15.590280102589293
905.6487526707738 , 2 , 15.640207818030627
921.3670558111895 , 3 , 15.718303140415776
937.1922556778869 , 3 , 15.825199866697412
953.1697638014372 , 4 , 15.977508123550301
969.3014906757502 , 4 , 16.131726874312992
985.6235047693356 , 5 , 16.322014093585327
1002.1100416876146 , 5 , 16.486536918279086
1018.7802312225288 , 5 , 16.670189534914172
1035.6038960788833 , 5 , 16.823664856354583
1052.6121811525545 , 5 , 17.008285073671306
1069.785968863564 , 5 , 17.17378771100941
1087.1238350048736 , 5 , 17.337866141309522
1104.6110641227601 , 5 , 17.487229117886386
1122.2414241932402 , 5 , 17.630360070480013
1140.041899197257 , 5 , 17.800475004016796
1158.0210892831503 , 5 , 17.979190085893407
1176.1732647340382 , 5 , 18.152175450887924
1194.484171688608 , 5 , 18.31090695456987
1212.9705217545747 , 5 , 18.486350065966658
1194.6459945713532 , 5 , -18.32452718322166
1176.4922367447082 , 5 , -18.153757826644984
1158.4881269388839 , 5 , -18.00410980582435
1140.626685911228 , 5 , -17.861441027655896
1122.9399521467687 , 5 , -17.68673376445917
1105.413559748172 , 5 , -17.526392398596663
1088.0379620863744 , 5 , -17.375597661797606
1070.7775289007143 , 4 , -17.260433185660094
1053.6392653347693 , 3 , -17.13826356594506
1036.5879641771492 , 2 , -17.051301157620212
1019.5429316467557 , 0 , -17.045032530393456
1002.5183684557081 , 0 , -17.024563191047623
985.4761555783402 , 0 , -17.042212877367902
968.4134319811028 , 0 , -17.062723597237408
951.3293135417516 , 0 , -17.084118439351204
934.2529387067824 , 0 , -17.076374834969243
917.1590219291853 , 0 , -17.0939167775971
900.0825598942737 , 0 , -17.076462034911664
883.023537164917 , 0 , -17.059022729356737
865.952631463337 , 0 , -17.070905701580042
848.888989155331 , 0 , -17.06364230800593
831.8358278521857 , 0 , -17.053161303145302
814.7604340198518 , 0 , -17.075393832333894
797.7183724973746 , 1 , -17.042061522477148
780.712048964033 , 1 , -17.006323533341583
763.7492476284576 , 1 , -16.962801335575385
746.8457191760785 , 2 , -16.903528452379106
730.0431485107181 , 3 , -16.802570665360427
713.3216688343792 , 3 , -16.72147967633887
696.769155540357 , 5 , -16.552513294022205
680.4780193849443 , 8 , -16.291136155412634
664.5349919800412 , 10 , -15.943027404903072
648.9342980408486 , 11 , -15.60069393919268
633.684170168106 , 11 , -15.250127872742581
618.8179303999675 , 12 , -14.866239768138508
604.3737845645114 , 13 , -14.444145835456034
590.3714795367202 , 14 , -14.002305027791161
576.8475887827906 , 14 , -13.52389075392962
563.8423847181158 , 15 , -13.005204064674743
551.3896353079575 , 16 , -12.452749410158331
539.5218928977586 , 17 , -11.867742410199
528.2262919602515 , 17 , -11.295600937507112
517.5314474232994 , 18 , -10.694844536952179
507.4563536203269 , 19 , -10.075093802972424
498.0339964825151 , 19 , -9.422357137811849
489.2216479336545 , 19 , -8.812348548860601
481.04565595726694 , 19 , -8.17599197638754
473.49034403285174 , 19 , -7.555311924415218
466.5448275244787 , 19 , -6.945516508373046
460.2223086194311 , 19 , -6.322518905047643
454.55727995515434 , 19 , -5.665028664276767
449.5388080475624 , 19 , -5.0184719075919455
445.1313305528327 , 19 , -4.407477494729659
441.3510208967273 , 19 , -3.78030965610543
438.21421412968965 , 19 , -3.1368067670376183
435.7012820197417 , 19 , -2.512932109947941
433.8442116175888 , 20 , -1.8570704021528799
432.6396455240457 , 20 , -1.2045660935431384
432.0800644943331 , 20 , -0.5595810297125778
432.1952777000632 , 20 , 0.11521320573005188
432.99407421809497 , 20 , 0.7987965180317819
434.4387975950805 , 20 , 1.444723376985507
436.5287210726047 , 20 , 2.0899234775242292
439.3070483721957 , 20 , 2.778327299591018
442.7462064370197 , 20 , 3.439158064823953
446.85942257428906 , 20 , 4.113216137269363
451.6232820127054 , 20 , 4.763859438416301
457.005006021035 , 19 , 5.381724008329621
463.0074460326216 , 19 , 6.002440011586585
469.5890842009114 , 18 , 6.581638168289761
476.7018591894023 , 16 , 7.112774988490927
484.2607564108456 , 14 , 7.558897221443344
492.2362167608871 , 12 , 7.975460350041486
500.6221605380777 , 12 , 8.385943777190612
509.4121676007164 , 12 , 8.790007062638676
518.6062689753475 , 12 , 9.19410137463113
528.2072892199824 , 12 , 9.601020244634906
538.1921273413925 , 12 , 9.984838121410105
548.5626867832776 , 11 , 10.370559441885101
559.2423459992241 , 10 , 10.679659215946423
570.2337307330104 , 9 , 10.991384733786244
581.5011908390558 , 9 , 11.267460106045355
593.0601635011145 , 9 , 11.558972662058729
604.8990124480808 , 8 , 11.838848946966333
617.0182306253048 , 8 , 12.119218177223987
629.3643672501235 , 7 , 12.346136624818625
641.9333740911139 , 7 , 12.569006840990475
654.6894920976808 , 6 , 12.75611800656693
667.6279434894411 , 6 , 12.938451391760253
680.7633809001994 , 6 , 13.13543741075825
694.0951963143459 , 6 , 13.331815414146437
707.6485642285264 , 6 , 13.553367914180507
721.4114536059698 , 6 , 13.762889377443358
735.3566780455358 , 5 , 13.945224439566
749.4643076565832 , 5 , 14.107629611047408
763.6923884890479 , 4 , 14.22808083246466
778.0698670349093 , 4 , 14.377478545861386
792.530576083423 , 3 , 14.46070904851366
807.046655312686 , 2 , 14.516079229262976
821.5751020031166 , 0 , 14.528446690430682
836.0693213503519 , -1 , 14.494219347235251
850.4913762598778 , -2 , 14.422054909525981
864.8309115189556 , -2 , 14.339535259077829
879.0855125939001 , -2 , 14.254601074944512
893.2730592027515 , -2 , 14.18754660885138
907.371722126071 , -2 , 14.09866292331952
921.4046431925516 , -2 , 14.03292106648059
935.3842503244163 , -2 , 13.979607131864627
949.3132371593912 , -2 , 13.928986834974976
963.1864350854993 , -2 , 13.873197926108098
976.9919955398916 , -2 , 13.805560454392335
990.7154719416004 , -2 , 13.723476401708831
1004.3646620709098 , -2 , 13.649190129309375
1017.9591602807591 , -2 , 13.5944982098492
1031.4808909589296 , -2 , 13.521730678170478
1044.939772602188 , -2 , 13.45888164325827
1058.3266698780133 , -2 , 13.386897275825259
1071.6399597739853 , -2 , 13.313289895972
1084.862747336483 , -2 , 13.222787562497597
1098.037545698541 , -2 , 13.174798362057933
1111.157135126059 , -2 , 13.119589427518036
1124.1977618287906 , -2 , 13.040626702731572
1137.1624008616413 , -2 , 12.964639032850654
1150.042724996775 , -2 , 12.880324135133563
1162.8795431823817 , -2 , 12.836818185606676
1175.6330152922976 , -2 , 12.753472109915899
1188.321825118156 , -2 , 12.688809825858502
1200.9247146316343 , -2 , 12.602889513478193
1188.2381578853153 , -2 , -12.686556746318912
1175.5024822330497 , -2 , -12.735675652265675
1162.7012975448024 , -2 , -12.801184688247318
1149.8259481857938 , -2 , -12.875349359008677
1136.891824782164 , -2 , -12.934123403629814
1123.8912752453818 , -2 , -13.000549536782096
1110.8074611866773 , -2 , -13.083814058704515
1097.6786320017043 , -2 , -13.128829184972984
1084.4620930104497 , -2 , -13.216538991254575
1071.1972374654922 , -2 , -13.264855544957523
1057.8608598152987 , -2 , -13.336377650193546
1044.440625517365 , -2 , -13.420234297933675
1030.9685705992094 , -2 , -13.47205491815575
1017.4172872636601 , -2 , -13.551283335549325
1003.8100317265531 , -2 , -13.607255537107045
990.1394985028055 , -2 , -13.670533223747592
976.4186151127166 , -2 , -13.720883390088996
962.6104425413894 , -2 , -13.808172571327137
948.7576302544629 , -2 , -13.852812286926413
934.8145435689075 , -2 , -13.94308668555535
920.8041138548099 , -2 , -14.010429714097642
906.7238321474044 , -2 , -14.080281707405403
892.5907808509277 , -2 , -14.133051296476795
878.4023297125043 , -2 , -14.188451138423332
864.1691958202488 , -2 , -14.233133892255479
849.881501458083 , -2 , -14.287694362165762
835.5203937375296 , -2 , -14.361107720553422
821.1116793112587 , -2 , -14.408714426270837
806.6408834110614 , -2 , -14.470795900197379
792.116749636456 , -2 , -14.524133774605376
777.524194752871 , -2 , -14.592554883584938
762.8836600430049 , -2 , -14.640534709866243
748.1653523141671 , -2 , -14.718307728837779
733.4227611273802 , -1 , -14.742591186786909
718.648256348034 , -1 , -14.77450477934627
703.8670608090281 , 0 , -14.781195539005966
689.1327378171898 , 1 , -14.734322991838281
674.4822440251276 , 2 , -14.650493792062159
659.888524814149 , 2 , -14.593719210978515
645.4173425610027 , 3 , -14.471182253146354
631.1147013075881 , 5 , -14.302641253414572
617.041269470973 , 7 , -14.073431836615145
603.2556822527827 , 9 , -13.785587218190367
589.8190006097552 , 10 , -13.436681643027466
576.7390118808971 , 10 , -13.079988728858144
564.0011863676832 , 10 , -12.737825513213943
551.5817419065667 , 10 , -12.419444461116559
539.506445245415 , 10 , -12.075296661151706
527.7842774775903 , 10 , -11.722167767824702
516.3728185200983 , 10 , -11.411458957491917
505.2713751948819 , 10 , -11.101443325216449
494.4816053206281 , 10 , -10.789769874253802
484.0486052122835 , 10 , -10.433000108344585
473.95925478114697 , 10 , -10.089350431136529
464.22775811867547 , 10 , -9.731496662471502
454.8203053475013 , 10 , -9.407452771174178
445.72886635432707 , 10 , -9.09143899317423
436.97033619986246 , 10 , -8.758530154464625
428.537093922341 , 10 , -8.43324227752148
420.4285888036779 , 10 , -8.108505118663144
412.66217291248023 , 10 , -7.766415891197662
405.23380451663024 , 10 , -7.428368395849966
398.1171369852719 , 10 , -7.116667531358339
391.33306737290513 , 10 , -6.78406961236676
384.8762516796137 , 10 , -6.456815693291421
378.76080044759925 , 10 , -6.115451232014452
372.96472690429886 , 10 , -5.796073543300371
367.5019969313454 , 10 , -5.462729972953485
362.36087587344855 , 10 , -5.1411210578968465
357.5465693537449 , 10 , -4.814306519703606
353.07051851346654 , 10 , -4.476050840278398
348.92349348499886 , 10 , -4.147025028467699
345.10684668909045 , 10 , -3.816646795908392
341.6432846846754 , 10 , -3.463562004415025
338.5006591338057 , 10 , -3.1426255508697083
335.69237146304135 , 10 , -2.8082876707643463
333.20173408089045 , 10 , -2.490637382150927
331.0532967164628 , 10 , -2.148437364427655
329.2176448635491 , 10 , -1.8356518529137273
327.7394294380175 , 11 , -1.4782154255315454
326.6466133189267 , 11 , -1.0928161190907855
325.9734561191837 , 12 , -0.673157199742996
325.7250785115438 , 12 , -0.2483776076399149
325.8582182635241 , 12 , 0.1331397519803087
326.404879064524 , 12 , 0.5466608009998409
327.3760650233728 , 12 , 0.9711859588488381
328.7553081415675 , 12 , 1.3792431181947034
330.5185304227679 , 12 , 1.7632222812003862
332.69458852303484 , 12 , 2.1760581002669035
335.2651172251959 , 12 , 2.5705287021610594
338.2199849460817 , 12 , 2.9548677208857805
341.5667964693206 , 12 , 3.346811523238879
345.2711386043234 , 11 , 3.704342135002849
349.25863393064145 , 9 , 3.9874953263180424
353.4309767696086 , 5 , 4.172342838967129
357.67508240444965 , 2 , 4.24410563484107
361.9270156642615 , 0 , 4.251933259811809
366.20295082690456 , 0 , 4.27593516264306
370.4893999012622 , 0 , 4.286449074357601
374.7952779462593 , 0 , 4.305878044997132
379.1258985973548 , 0 , 4.330620651095497
383.45423309744143 , 0 , 4.3283345000866165
387.7915049664648 , 0 , 4.337271869023394
392.11419417994955 , 0 , 4.322689213484776
396.46106119382875 , 0 , 4.3468670138792325
400.81907520767714 , 0 , 4.358014013848406
405.1955783768826 , 0 , 4.376503169205506
409.58482477703205 , 0 , 4.389246400149446
413.9639556006632 , 0 , 4.379130823631155
418.3505879918191 , 0 , 4.386632391155913
422.73523412662786 , 0 , 4.384646134808729
427.10086456079244 , 0 , 4.36563043416459
431.45481529179403 , 0 , 4.353950731001601
435.7886491726215 , 0 , 4.333833880827481
440.09784283534765 , 0 , 4.309193662726158
444.3850373262879 , 0 , 4.287194490940217
448.65019111306884 , 0 , 4.265153786780981
452.9330051485706 , 0 , 4.2828140355017625
457.2295487185555 , 0 , 4.296543569984933
461.5192496720255 , 0 , 4.289700953469992
465.8083870902617 , 0 , 4.289137418236191
470.1086052964037 , 0 , 4.300218206142026
474.40303788445635 , 0 , 4.29443258805266
478.6895700729746 , 0 , 4.286532188518251
482.9650013073421 , 0 , 4.275431234367478
487.242815459717 , 0 , 4.27781415237493
491.5290537116688 , 0 , 4.286238251951782
495.8240774216391 , 0 , 4.295023709970312
500.1022314105932 , 0 , 4.278153988954089
504.4048697503001 , 0 , 4.302638339706916
508.6939566156285 , 0 , 4.2890868653283745
513.0067478121058 , 0 , 4.312791196477344
517.3292593356249 , 0 , 4.322511523519153
521.6335581705923 , 0 , 4.304298834967445
525.9235967745653 , 0 , 4.290038603973043
530.2151963896176 , 0 , 4.291599615052304
534.5174384653169 , 0 , 4.30224207569931
538.815141472512 , 0 , 4.297703007195107
543.1109106812564 , 0 , 4.2957692087444395
547.3982392334959 , 0 , 4.287328552239503
551.6959601068872 , 0 , 4.297720873391277
555.9906940275253 , 0 , 4.294733920638002
560.2674804169257 , 0 , 4.276786389400367
564.5546945242073 , 0 , 4.287214107281723
568.8215849108492 , 0 , 4.2668903866418715
573.0933989397325 , 0 , 4.271814028883387
577.3523723665081 , 0 , 4.258973426775527
581.6106310450359 , 0 , 4.258258678527766
585.8804552716717 , 0 , 4.269824226635816
590.1388157730831 , 0 , 4.258360501411372
594.4043475725529 , 0 , 4.265531799469726
598.6819926736414 , 0 , 4.277645101088568
602.940086036793 , 0 , 4.258093363151587
607.2192698436903 , 0 , 4.27918380689728
611.5093599426829 , 0 , 4.290090098992581
615.7596647086344 , -1 , 4.2503047659515625
619.9965183866778 , -1 , 4.2368536780434365
624.1931437048106 , -1 , 4.196625318132753
628.3415918943024 , -2 , 4.148448189491764
632.4019640092127 , -2 , 4.0603721149104
636.4201028271136 , -2 , 4.018138817900868
640.3682060447084 , -2 , 3.9481032175947104
644.2528777158897 , -2 , 3.8846716711813056
648.0465102259076 , -2 , 3.793632510017926
651.7822865870507 , -2 , 3.7357763611431833
655.4371381848376 , -2 , 3.6548515977868443
659.008904489605 , -2 , 3.571766304767416
662.4798594421995 , -3 , 3.4709549525944907
665.8589357985031 , -3 , 3.3790763563036093
669.1295202069592 , -3 , 3.2705844084561497
672.3055705110354 , -3 , 3.1760503040761967
675.4046195631404 , -3 , 3.0990490521049483
678.3788163986461 , -3 , 2.9741968355057518
681.2386561741554 , -3 , 2.8598397755092333
683.9844941357778 , -3 , 2.7458379616224318
686.6524810298193 , -3 , 2.6679868940415123
689.2426924565457 , -3 , 2.590211426726368
691.7283502059513 , -3 , 2.485657749405579
694.1168698355327 , -3 , 2.3885196295814732
696.4111089626591 , -3 , 2.2942391271264375
698.6206264985962 , -3 , 2.209517535937058
700.7464661706113 , -3 , 2.1258396720150783
702.7613455383851 , -3 , 2.014879367773802
704.6832696182797 , -3 , 1.9219240798946366
706.5069694154203 , -3 , 1.8236997971405622
708.2116632900986 , -3 , 1.7046938746783655
709.8390747154746 , -3 , 1.6274114253759604
711.38415269669 , -3 , 1.545077981215432
712.8359246383886 , -3 , 1.4517719416987156
714.2031596747397 , -3 , 1.3672350363511212
715.4932904030692 , -3 , 1.2901307283294325
716.6868050370756 , -3 , 1.1935146340063627
717.7600211130228 , -3 , 1.0732160759472373
718.7126676970908 , -3 , 0.9526465840678771
719.5700060881945 , -3 , 0.8573383911037944
720.3503551968386 , -3 , 0.7803491086440248
721.0403366505097 , -3 , 0.6899814536711966
721.6075186894791 , -3 , 0.5671820389693047
722.0932157531093 , -3 , 0.48569706363029425
722.4576678796656 , -3 , 0.36445212655622966
722.7301507275778 , -3 , 0.27248284791222527
722.9263317165703 , -2 , 0.19618098899250466
723.0720127265721 , -2 , 0.1456810100018338
723.1875034180024 , -1 , 0.11549069143025614
723.2700027749175 , -1 , 0.08249935691515631
723.3001604102703 , -1 , 0.030157635352828897
723.3154815398707 , 0 , 0.015321129600322983
723.3205495112992 , 0 , 0.005067971428551062
723.3203830513154 , 0 , -0.00016645998384442334
723.3214128463026 , 0 , 0.0010297949871382343
723.3260300050991 , 0 , 0.004617158796610761
723.3382798261072 , 0 , 0.012249821007987868
723.339511692444 , 0 , 0.001231866336906303
723.3349993061466 , 0 , -0.0045123862973542855
723.3271765564634 , 0 , -0.007822749683164097
723.3053315095784 , 0 , -0.021845046885031805
723.2699511858235 , 0 , -0.035380323754953015
723.2138333849401 , 0 , -0.05611780088333637
723.1470514349824 , 0 , -0.06678194995776289
723.0560697785734 , 0 , -0.09098165640895939
722.9543405519887 , 0 , -0.10172922658468998
722.8367940448705 , 0 , -0.11754650711818879
722.7306072118209 , 0 , -0.1061868330495924
722.6277530163085 , 0 , -0.10285419551241379
